session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-104-FIFO,14700000000,limo02,4.375217747816535,0.0993962587208776,4.409999999999999,0.0
HWS-104-FIFO,14800000000,limo01,4.652045212921399,0.05061352639428394,4.44,0.0
HWS-104-FIFO,14800000000,limo02,4.56029704263784,-0.13757666965704257,4.44,0.0
HWS-104-FIFO,14900000000,limo01,4.842140713989609,-1.1784168296825959,4.47,0.0
HWS-104-FIFO,14900000000,limo02,4.067236037477887,-0.26901280276815775,4.47,0.0
HWS-104-FIFO,15000000000,limo01,4.939486700025,0.7197028239835516,4.5,0.0
HWS-104-FIFO,15000000000,limo02,4.0830677111074065,-0.11432262640921537,4.5,0.0
HWS-104-FIFO,15100000000,limo01,4.225987290493092,-0.13085090669596866,4.529999999999999,0.0
HWS-104-FIFO,15100000000,limo02,4.6658096584523046,-0.14339306876173774,4.529999999999999,0.0
HWS-104-FIFO,15200000000,limo01,5.180838494923359,-0.6258429829250899,4.56,0.0
HWS-104-FIFO,15200000000,limo02,4.31206846031574,-0.17341355490731725,4.56,0.0
HWS-104-FIFO,15300000000,limo01,4.3127127873341475,-0.48480232324497674,4.59,0.0
HWS-104-FIFO,15300000000,limo02,5.110853262046123,0.1909647437050064,4.59,0.0
HWS-104-FIFO,15400000000,limo01,4.701181315284715,0.24073069147695808,4.62,0.0
HWS-104-FIFO,15400000000,limo02,4.305318789456516,-0.48316849286050423,4.62,0.0
HWS-104-FIFO,15500000000,limo01,5.441936108314833,0.5868033547584192,4.6499999999999995,0.0
HWS-104-FIFO,15500000000,limo02,4.319504435608393,-0.01530791066866569,4.6499999999999995,0.0
HWS-104-FIFO,15600000000,limo01,4.8085416564260655,-0.579324872873669,4.68,0.0
HWS-104-FIFO,15600000000,limo02,4.870721682755043,-0.4135680144343831,4.68,0.0
HWS-104-FIFO,15700000000,limo01,4.545972479766864,0.23865588529315326,4.71,0.0
HWS-104-FIFO,15700000000,limo02,4.647795959295,0.6293052012904915,4.71,0.0
HWS-104-FIFO,15800000000,limo01,4.323539385719057,-1.234601475640634,4.74,0.0
HWS-104-FIFO,15800000000,limo02,5.2120861747701355,-0.43695677090855733,4.74,0.0
HWS-104-FIFO,15900000000,limo01,3.685059995376024,0.14688514595189892,4.77,0.0
HWS-104-FIFO,15900000000,limo02,5.134104620661713,0.3419830762046373,4.77,0.0
HWS-104-FIFO,16000000000,limo01,4.616181048645901,-0.8684134813017118,4.8,0.0
HWS-104-FIFO,16000000000,limo02,4.272902947435584,-0.4472438969158891,4.8,0.0
HWS-104-FIFO,16100000000,limo01,5.689044691735304,0.34237193305207114,4.83,0.0
HWS-104-FIFO,16100000000,limo02,5.027610270700874,0.7914994894488647,4.83,0.0
HWS-104-FIFO,16200000000,limo01,5.193661772933521,0.30823594795581893,4.859999999999999,0.0
HWS-104-FIFO,16200000000,limo02,4.662056674109773,-0.9354949984143786,4.859999999999999,0.0
HWS-104-FIFO,16300000000,limo01,4.4192460012116745,0.6388313487609488,4.89,0.0
HWS-104-FIFO,16300000000,limo02,4.433496897932438,-0.016797070124279924,4.89,0.0
HWS-104-FIFO,16399999999,limo01,4.578959107948195,0.46047369843336167,4.919999999999999,0.0
HWS-104-FIFO,16399999999,limo02,5.639933301857965,0.4270270499183391,4.919999999999999,0.0
HWS-104-FIFO,16500000000,limo01,4.444024255574287,0.6077258714909366,4.95,0.0
HWS-104-FIFO,16500000000,limo02,5.25501675754597,-0.19438383491319008,4.95,0.0
HWS-104-FIFO,16600000000,limo01,4.520329396508409,0.9082596317221334,4.98,0.0
HWS-104-FIFO,16600000000,limo02,4.4654877138889955,0.4181959112145651,4.98,0.0
HWS-104-FIFO,16700000000,limo01,5.580057015582699,0.9275109960677995,5.01,0.0
HWS-104-FIFO,16700000000,limo02,4.356188812196639,0.34517918507323536,5.01,0.0
HWS-104-FIFO,16800000000,limo01,4.5319934373193975,-0.27366713137514453,5.04,0.0
HWS-104-FIFO,16800000000,limo02,4.910377474509266,1.1936158797445962,5.04,0.0
HWS-104-FIFO,16899999999,limo01,4.759674285756126,-0.06874321721694457,5.069999999999999,0.0
HWS-104-FIFO,16899999999,limo02,4.968488597238779,-0.2869883933818171,5.069999999999999,0.0
HWS-104-FIFO,17000000000,limo01,5.52596805661263,0.15123673515705713,5.1,0.0
HWS-104-FIFO,17000000000,limo02,5.020637015114137,0.7270529135229212,5.1,0.0
HWS-104-FIFO,17100000000,limo01,5.259678685938849,-0.695542571409302,5.13,0.0
HWS-104-FIFO,17100000000,limo02,5.038908465972644,-0.15563483361697109,5.13,0.0
HWS-104-FIFO,17200000000,limo01,4.917774113857244,-0.3359712044518487,5.159999999999999,0.0
HWS-104-FIFO,17200000000,limo02,4.847055347270476,-0.6435739852785333,5.159999999999999,0.0
HWS-104-FIFO,17300000000,limo01,4.843836439356767,-0.06396156401267364,5.19,0.0
HWS-104-FIFO,17300000000,limo02,4.8423112387900815,-0.04564796389087774,5.19,0.0
HWS-104-FIFO,17400000000,limo01,6.6788523563692745,-0.4078062074127535,5.22,0.0
HWS-104-FIFO,17400000000,limo02,4.568796735894678,-0.7391708872558691,5.22,0.0
HWS-104-FIFO,17500000000,limo01,4.666409100295715,0.2575077203869273,5.25,0.0
HWS-104-FIFO,17500000000,limo02,5.410641741745677,-0.08571319314240651,5.25,0.0
HWS-104-FIFO,17600000000,limo01,5.1684245543037814,-0.5959557719111171,5.28,0.0
HWS-104-FIFO,17600000000,limo02,5.108358952601912,0.07678802160619227,5.28,0.0
HWS-104-FIFO,17700000000,limo01,4.939399061219613,-0.13785029690814604,5.31,0.0
HWS-104-FIFO,17700000000,limo02,5.0169797579467,-1.3450376417234855,5.31,0.0
HWS-104-FIFO,17800000000,limo01,6.186218343980981,-0.16621907922433934,5.34,0.0
HWS-104-FIFO,17800000000,limo02,5.632996022635076,-0.12517978422579368,5.34,0.0
HWS-104-FIFO,17900000000,limo01,5.097844196337217,0.2744725085735312,5.369999999999999,0.0
HWS-104-FIFO,17900000000,limo02,5.633856554185682,-0.47841018060053125,5.369999999999999,0.0
HWS-104-FIFO,18000000000,limo01,4.824101934490017,-0.4245211843597935,5.3999999999999995,0.0
HWS-104-FIFO,18000000000,limo02,5.949707704144999,-0.3282425219935384,5.3999999999999995,0.0
HWS-104-FIFO,18100000000,limo01,5.731913825593983,1.5300382013566725,5.430000000000001,0.0
HWS-104-FIFO,18100000000,limo02,5.65452388247059,0.07986375809362779,5.430000000000001,0.0
HWS-104-FIFO,18200000000,limo01,5.082866857254371,-0.13698607691856732,5.46,0.0
HWS-104-FIFO,18200000000,limo02,5.71254817077286,-0.2005726107051178,5.46,0.0
HWS-104-FIFO,18300000000,limo01,5.817196677784679,0.5751269748925801,5.49,0.0
HWS-104-FIFO,18300000000,limo02,5.531695924253551,0.2903715748012112,5.49,0.0
HWS-104-FIFO,18400000000,limo01,4.756422474693497,0.6262660525752368,5.52,0.0
HWS-104-FIFO,18400000000,limo02,5.568927078775567,0.1274101646907452,5.52,0.0
HWS-104-FIFO,18500000000,limo01,5.097211514071156,-0.05016512153759339,5.55,0.0
HWS-104-FIFO,18500000000,limo02,5.540567364444828,0.453701681489924,5.55,0.0
HWS-104-FIFO,18600000000,limo01,5.8069649920284565,-0.9871751670097165,5.58,0.0
HWS-104-FIFO,18600000000,limo02,5.398568475856967,0.2847846527379821,5.58,0.0
HWS-104-FIFO,18700000000,limo01,6.273184745920363,0.8575803212992489,5.609999999999999,0.0
HWS-104-FIFO,18700000000,limo02,5.614432687139855,-0.3778756225388028,5.609999999999999,0.0
HWS-104-FIFO,18800000000,limo01,5.394159126201079,-0.11034202298555656,5.64,0.0
HWS-104-FIFO,18800000000,limo02,5.5162267723183325,-0.9425668045679133,5.64,0.0
HWS-104-FIFO,18900000000,limo01,6.108812665584961,-0.5867542475731486,5.669999999999999,0.0
HWS-104-FIFO,18900000000,limo02,5.301503413885857,-0.303352356253217,5.669999999999999,0.0
HWS-104-FIFO,19000000000,limo01,5.661210815513358,0.35713103736677554,5.7,0.0
HWS-104-FIFO,19000000000,limo02,5.098259386717639,-0.17493426436644374,5.7,0.0
HWS-104-FIFO,19100000000,limo01,6.405310163428726,-0.027219240581322232,5.73,0.0
HWS-104-FIFO,19100000000,limo02,5.275005265064318,-0.10004955119302086,5.73,0.0
HWS-104-FIFO,19200000000,limo01,5.98161057874917,-0.4729349193947802,5.76,0.0
HWS-104-FIFO,19200000000,limo02,5.232340883104131,-0.03856115020475158,5.76,0.0
HWS-104-FIFO,19300000000,limo01,5.080272368684942,0.6601344075106195,5.79,0.0
HWS-104-FIFO,19300000000,limo02,5.747474135539881,0.19458892922896967,5.79,0.0
HWS-104-FIFO,19400000000,limo01,5.622371678137279,-0.3162077367519789,5.819999999999999,0.0
HWS-104-FIFO,19400000000,limo02,5.980818823938315,-0.08039041267425899,5.819999999999999,0.0
HWS-104-FIFO,19500000000,limo01,6.0811121287130465,0.342619385974521,5.85,0.0
HWS-104-FIFO,19500000000,limo02,5.392517469175781,-0.26925258475588293,5.85,0.0
HWS-104-FIFO,19600000000,limo01,6.061807785726578,1.240375484983889,5.88,0.0
HWS-104-FIFO,19600000000,limo02,5.801662716443155,0.11000628848410633,5.88,0.0
HWS-104-FIFO,19700000000,limo01,5.4236364619125945,-0.9329831505195493,5.909999999999999,0.0
HWS-104-FIFO,19700000000,limo02,5.665491862747156,-0.016725770788193206,5.909999999999999,0.0
HWS-104-FIFO,19800000000,limo01,4.79479920038463,0.5507412961211061,5.94,0.0
HWS-104-FIFO,19800000000,limo02,5.986912431999319,-0.9956482140467718,5.94,0.0
HWS-104-FIFO,19900000000,limo01,5.928549391601366,-0.7013567164657459,5.97,0.0
HWS-104-FIFO,19900000000,limo02,6.093520943113263,-0.29989789207175965,5.97,0.0
HWS-104-FIFO,20000000000,limo01,6.110102868514658,0.3171664665996932,6.0,0.0
HWS-104-FIFO,20000000000,limo02,5.74752966209802,0.6113162203043486,6.0,0.0
HWS-104-FIFO,20100000000,limo01,5.317825710689878,0.3093107619006461,6.03,0.0
HWS-104-FIFO,20100000000,limo02,5.859724438392907,0.20517816022317048,6.03,0.0
HWS-104-FIFO,20200000000,limo01,5.75941300337143,-0.6246170570632086,6.06,0.0
HWS-104-FIFO,20200000000,limo02,5.501917524362723,0.382985931636538,6.06,0.0
HWS-104-FIFO,20300000000,limo01,5.675003586405868,0.06188765519366597,6.09,0.0
HWS-104-FIFO,20300000000,limo02,6.137887248419238,-0.6481723289981247,6.09,0.0
HWS-104-FIFO,20400000000,limo01,5.905876788961501,0.6903085097178729,6.119999999999999,0.0
HWS-104-FIFO,20400000000,limo02,5.741084741468285,-0.11086870962398464,6.119999999999999,0.0
HWS-104-FIFO,20500000000,limo01,5.219765104427637,0.43302065306200804,6.1499999999999995,0.0
HWS-104-FIFO,20500000000,limo02,6.036761927644287,0.46158936556026586,6.1499999999999995,0.0
HWS-104-FIFO,20600000000,limo01,6.2832702492138655,0.3321520750155002,6.180000000000001,0.0
HWS-104-FIFO,20600000000,limo02,6.285910373175626,-0.24311436176793222,6.180000000000001,0.0
HWS-104-FIFO,20700000000,limo01,6.665324122747308,-0.8870926979191828,6.21,0.0
HWS-104-FIFO,20700000000,limo02,6.210126031782206,-0.1799698059891921,6.21,0.0
HWS-104-FIFO,20800000000,limo01,5.636012298784982,-1.1152666495498014,6.24,0.0
HWS-104-FIFO,20800000000,limo02,5.653181989028482,-0.2627723704024559,6.24,0.0
HWS-104-FIFO,20900000000,limo01,6.160285987375844,-0.24531481366117136,6.27,0.0
HWS-104-FIFO,20900000000,limo02,6.528702680018363,-0.09461887187030599,6.27,0.0
HWS-104-FIFO,21000000000,limo01,6.262547899569985,0.08226245022293127,6.3,0.0
HWS-104-FIFO,21000000000,limo02,6.604521362535604,-0.1923057844068841,6.3,0.0
HWS-104-FIFO,21100000000,limo01,6.793005403098919,-0.4737076671182972,6.33,0.0
HWS-104-FIFO,21100000000,limo02,6.236883932180575,0.23865873569876395,6.33,0.0
HWS-104-FIFO,21200000000,limo01,6.183596884739761,-0.37354241071011984,6.359999999999999,0.0
HWS-104-FIFO,21200000000,limo02,6.53469184335907,-0.429537881299493,6.359999999999999,0.0
HWS-104-FIFO,21300000000,limo01,6.840334655280241,0.4125328786273858,6.39,0.0
HWS-104-FIFO,21300000000,limo02,7.127990351198637,0.6091052067883628,6.39,0.0
HWS-104-FIFO,21400000000,limo01,6.9465355663669435,0.7548693832034603,6.419999999999999,0.0
HWS-104-FIFO,21400000000,limo02,6.278986204545059,-0.6728185268729047,6.419999999999999,0.0
HWS-104-FIFO,21500000000,limo01,6.8056337590700755,0.4225194657302174,6.45,0.0
HWS-104-FIFO,21500000000,limo02,6.428254106363614,-0.3010567756014037,6.45,0.0
HWS-104-FIFO,21600000000,limo01,5.815404858882437,0.01391659155287107,6.48,0.0
HWS-104-FIFO,21600000000,limo02,6.102981691972759,-0.2586453224016369,6.48,0.0
HWS-104-FIFO,21700000000,limo01,6.280371745219011,-1.0820548509255743,6.51,0.0
HWS-104-FIFO,21700000000,limo02,6.416053860235004,0.06340258058062784,6.51,0.0
HWS-104-FIFO,21800000000,limo01,6.501283375134307,0.24117392010950178,6.54,0.0
HWS-104-FIFO,21800000000,limo02,6.264122941857945,0.16856161068634737,6.54,0.0
HWS-104-FIFO,21900000000,limo01,6.367773905529745,-0.22730670307984868,6.569999999999999,0.0
HWS-104-FIFO,21900000000,limo02,6.649054519277179,1.354827859070265,6.569999999999999,0.0
HWS-104-FIFO,22000000000,limo01,6.5133333980988875,0.30714090977800085,6.6,0.0
HWS-104-FIFO,22000000000,limo02,5.876562811697984,-0.06027942943415144,6.6,0.0
HWS-104-FIFO,22100000000,limo01,7.0052859581065485,-0.08670462405893375,6.63,0.0
HWS-104-FIFO,22100000000,limo02,6.785876924001073,0.09047365387355755,6.63,0.0
HWS-104-FIFO,22200000000,limo01,6.913816488399183,-0.23946441804251123,6.659999999999999,0.0
HWS-104-FIFO,22200000000,limo02,6.613580112064095,-0.4353934641027819,6.659999999999999,0.0
HWS-104-FIFO,22300000000,limo01,6.607839530139907,0.06859633871642724,6.69,0.0
HWS-104-FIFO,22300000000,limo02,7.316603692242114,0.20942747347288174,6.69,0.0
HWS-104-FIFO,22400000000,limo01,6.147221047640764,0.20263564615654864,6.72,0.0
HWS-104-FIFO,22400000000,limo02,6.842509443417896,0.3339295697123102,6.72,0.0
HWS-104-FIFO,22500000000,limo01,7.659048807487572,0.10960277968760489,6.75,0.0
HWS-104-FIFO,22500000000,limo02,6.55722056946893,-0.462466607576347,6.75,0.0
HWS-104-FIFO,22600000000,limo01,6.238189519269488,0.1348883173573758,6.78,0.0
HWS-104-FIFO,22600000000,limo02,6.505965199635491,0.11445754972657754,6.78,0.0
HWS-104-FIFO,22700000000,limo01,6.713092616157438,0.5753826712134055,6.81,0.0
HWS-104-FIFO,22700000000,limo02,7.079984272759222,-0.28433449430838675,6.81,0.0
HWS-104-FIFO,22800000000,limo01,5.874759706580406,0.08160564890412168,6.84,0.0
HWS-104-FIFO,22800000000,limo02,7.131031620988529,-0.2829213374838291,6.84,0.0
HWS-104-FIFO,22900000000,limo01,7.041437269839376,0.5609861365466517,6.869999999999999,0.0
HWS-104-FIFO,22900000000,limo02,7.7346286258392185,-0.4274384483416477,6.869999999999999,0.0
HWS-104-FIFO,23000000000,limo01,6.985269280746641,-0.04173979852972422,6.8999999999999995,0.0
HWS-104-FIFO,23000000000,limo02,6.052733772180176,0.6279964926947117,6.8999999999999995,0.0
HWS-104-FIFO,23100000000,limo01,7.516616988518701,0.01768888666471169,6.930000000000001,0.0
HWS-104-FIFO,23100000000,limo02,6.830019010062058,0.7211238750043234,6.930000000000001,0.0
HWS-104-FIFO,23200000000,limo01,6.7464107548248435,0.3492206148851855,6.96,0.0
HWS-104-FIFO,23200000000,limo02,6.9478569200627955,0.4402273419449524,6.96,0.0
HWS-104-FIFO,23300000000,limo01,7.286750965869542,-0.473023397100708,6.99,0.0
HWS-104-FIFO,23300000000,limo02,7.6138525054015265,0.41823840260838263,6.99,0.0
HWS-104-FIFO,23400000000,limo01,7.237593503795561,0.27369882238804927,7.02,0.0
HWS-104-FIFO,23400000000,limo02,5.983344411627256,0.5624663680789466,7.02,0.0
HWS-104-FIFO,23500000000,limo01,6.978815845146695,0.146331790694772,7.05,0.0
HWS-104-FIFO,23500000000,limo02,6.791930003560355,-0.9281989230771346,7.05,0.0
HWS-104-FIFO,23600000000,limo01,7.063313164191542,-0.43462809606286673,7.08,0.0
HWS-104-FIFO,23600000000,limo02,6.697979678110799,-0.5816549091545662,7.08,0.0
HWS-104-FIFO,23700000000,limo01,7.815224292018058,0.6964498488912239,7.109999999999999,0.0
HWS-104-FIFO,23700000000,limo02,8.046077769643796,0.14008994737460181,7.109999999999999,0.0
HWS-104-FIFO,23800000000,limo01,6.955037132333471,0.2621274166381159,7.14,0.0
HWS-104-FIFO,23800000000,limo02,7.713943970834568,0.3272301565100539,7.14,0.0
HWS-104-FIFO,23900000000,limo01,7.364874850258827,0.03429104490184757,7.169999999999999,0.0
HWS-104-FIFO,23900000000,limo02,7.773726582002225,-0.561409224706996,7.169999999999999,0.0
HWS-104-FIFO,24000000000,limo01,7.709895286914979,-0.39327416608308097,7.199999999999999,0.0
HWS-104-FIFO,24000000000,limo02,7.214489321959237,-0.6059197342173235,7.199999999999999,0.0
HWS-104-FIFO,24100000000,limo01,7.581746311157844,0.09271650687547997,7.23,0.0
HWS-104-FIFO,24100000000,limo02,7.8214137029027135,-0.567009160773522,7.23,0.0
HWS-104-FIFO,24200000000,limo01,7.592038177011532,0.1841397144192759,7.26,0.0
HWS-104-FIFO,24200000000,limo02,7.1670347077366845,-0.7653502248367506,7.26,0.0
HWS-104-FIFO,24300000000,limo01,6.632745436305583,0.13709967517264202,7.29,0.0
HWS-104-FIFO,24300000000,limo02,6.8125004495181845,-0.5417821407595218,7.29,0.0
HWS-104-FIFO,24400000000,limo01,7.212382845252829,0.4865040649079984,7.319999999999999,0.0
HWS-104-FIFO,24400000000,limo02,6.741969897004241,0.3062648861415616,7.319999999999999,0.0
HWS-104-FIFO,24500000000,limo01,7.458218464288697,-0.0008110855707884854,7.35,0.0
HWS-104-FIFO,24500000000,limo02,6.754130914195014,0.8878162763165236,7.35,0.0
HWS-104-FIFO,24600000000,limo01,7.425901109225934,-0.5614697238475183,7.38,0.0
HWS-104-FIFO,24600000000,limo02,7.611328526507393,-0.28551112367932213,7.38,0.0
HWS-104-FIFO,24700000000,limo01,7.079750349067986,0.11286591278362373,7.409999999999999,0.0
HWS-104-FIFO,24700000000,limo02,7.199763868038969,0.28527434142590147,7.409999999999999,0.0
HWS-104-FIFO,24800000000,limo01,8.050332438556294,-0.16260418809658408,7.4399999999999995,0.0
HWS-104-FIFO,24800000000,limo02,7.532496441596536,-0.1798926834317309,7.4399999999999995,0.0
HWS-104-FIFO,24900000000,limo01,8.27808044513657,0.43066347005930894,7.469999999999999,0.0
HWS-104-FIFO,24900000000,limo02,6.769171532455762,0.17749996750271077,7.469999999999999,0.0
HWS-104-FIFO,25000000000,limo01,7.390115084721739,-0.5301271361641149,7.5,0.0
HWS-104-FIFO,25000000000,limo02,7.458098081652308,0.021169136392801106,7.5,0.0
HWS-104-FIFO,25100000000,limo01,7.766283699243848,0.2920860013614467,7.53,0.0
HWS-104-FIFO,25100000000,limo02,6.810996727268913,-0.007779944399571181,7.53,0.0
HWS-104-FIFO,25200000000,limo01,6.354994091978496,0.35101416536896,7.56,0.0
HWS-104-FIFO,25200000000,limo02,7.453054673703381,-0.6692456473793197,7.56,0.0
HWS-104-FIFO,25300000000,limo01,7.777297207486185,-0.7972370324900353,7.59,0.0
HWS-104-FIFO,25300000000,limo02,7.105145272401597,0.3746292596169358,7.59,0.0
HWS-104-FIFO,25400000000,limo01,8.347313589194957,0.0679169721498593,7.619999999999999,0.0
HWS-104-FIFO,25400000000,limo02,8.235368269245807,0.43584966844203027,7.619999999999999,0.0
HWS-104-FIFO,25500000000,limo01,7.543141229358633,0.46617458216065255,7.6499999999999995,0.0
HWS-104-FIFO,25500000000,limo02,7.02480005072657,-0.4281164730661903,7.6499999999999995,0.0
HWS-104-FIFO,25600000000,limo01,7.663187343291001,-0.06616818076460365,7.68,0.0
HWS-104-FIFO,25600000000,limo02,7.468306719176446,0.662459529932487,7.68,0.0
HWS-104-FIFO,25700000000,limo01,7.854210928318822,0.30329399188882605,7.709999999999999,0.0
HWS-104-FIFO,25700000000,limo02,7.904484016717912,0.0036150569284937374,7.709999999999999,0.0
HWS-104-FIFO,25800000000,limo01,7.839186095759911,0.33984000827244215,7.74,0.0
HWS-104-FIFO,25800000000,limo02,8.158734171456642,0.43787099284166214,7.74,0.0
HWS-104-FIFO,25900000000,limo01,8.38553764864927,0.7948842886857624,7.77,0.0
HWS-104-FIFO,25900000000,limo02,8.090102570275848,0.26609534451380246,7.77,0.0
HWS-104-FIFO,26000000000,limo01,8.350248524378422,0.17243463003803836,7.8,0.0
HWS-104-FIFO,26000000000,limo02,8.881957152560359,-0.05724553697544387,7.8,0.0
HWS-104-FIFO,26100000000,limo01,8.170318488579372,0.25018056003867073,7.83,0.0
HWS-104-FIFO,26100000000,limo02,7.891115254053592,0.7272346141392332,7.83,0.0
HWS-104-FIFO,26200000000,limo01,7.503798675412497,-0.9322337539752775,7.859999999999999,0.0
HWS-104-FIFO,26200000000,limo02,8.104153516025587,-0.08169163517245061,7.859999999999999,0.0
HWS-104-FIFO,26300000000,limo01,8.362961165981492,0.8147359700968915,7.89,0.0
HWS-104-FIFO,26300000000,limo02,8.737301088755213,-0.3302940352388621,7.89,0.0
HWS-104-FIFO,26400000000,limo01,7.253995167254378,-0.2247909548806233,7.919999999999999,0.0
HWS-104-FIFO,26400000000,limo02,8.67414099014267,-0.02880390660157463,7.919999999999999,0.0
HWS-104-FIFO,26500000000,limo01,7.619301776733499,-0.3295068872380451,7.949999999999999,0.0
HWS-104-FIFO,26500000000,limo02,8.200471665297902,-0.2846297610936887,7.949999999999999,0.0
HWS-104-FIFO,26600000000,limo01,8.023641024046928,0.5493470319809655,7.98,0.0
HWS-104-FIFO,26600000000,limo02,8.922916725676115,0.40944657645617927,7.98,0.0
HWS-104-FIFO,26700000000,limo01,7.6273856705942045,0.9486049555515784,8.01,0.0
HWS-104-FIFO,26700000000,limo02,8.238990452894715,0.03646120434726739,8.01,0.0
HWS-104-FIFO,26800000000,limo01,7.706157413398243,-0.09290795009534716,8.04,0.0
HWS-104-FIFO,26800000000,limo02,8.047155516605844,-0.3044170365661517,8.04,0.0
HWS-104-FIFO,26900000000,limo01,8.893349715528085,0.21220219782156796,8.069999999999999,0.0
HWS-104-FIFO,26900000000,limo02,6.796455014426474,0.07590756210757828,8.069999999999999,0.0
HWS-104-FIFO,27000000000,limo01,8.292766840911247,0.6374629699319699,8.1,0.0
HWS-104-FIFO,27000000000,limo02,8.005266131031599,-0.4756941157650679,8.1,0.0
HWS-104-FIFO,27100000000,limo01,8.598306314722219,-0.018416295939162778,8.13,0.0
HWS-104-FIFO,27100000000,limo02,8.608508440073448,0.011989788949587942,8.13,0.0
HWS-104-FIFO,27200000000,limo01,7.228035966590641,0.39136295089683715,8.16,0.0
HWS-104-FIFO,27200000000,limo02,9.239360967956777,-0.17881635137438112,8.16,0.0
HWS-104-FIFO,27300000000,limo01,8.850331860838274,0.2058603659176835,8.19,0.0
